EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
3128.41698085	1000.0	0.00203102	3.98863	-6.72150171465	0.919352523535	0.0107655	7872000
3822.20972267	1000.0	0.00176226	3.98852	0.848917218516	0.855432676773	0.00112122	7875000
4543.14461943	1000.0	0.0018258	3.98839	0.148212676619	0.203505827299	-0.0181295	7878000
3850.40860923	1000.0	0.00145556	3.98829	0.811050854001	0.864450781957	0.00600157	7881000
2178.52575548	1000.0	0.00101907	3.98822	0.819625122187	0.936928400096	0.0128717	7884000
4215.6619434	1000.0	0.00208641	3.98821	0.810610513864	0.84180608544	0.0366715	7887000
3382.28014373	1000.0	0.00223309	3.98822	0.825902354491	0.904975257913	0.00918696	7890000
4558.3992891	1000.0	0.00267956	3.98812	0.114743511035	0.215112668174	-0.0696259	7893000
4160.42144029	1000.0	0.00166854	3.98809	-7.14994404394	0.878754070115	0.0432658	7896000
4398.10496187	1000.0	0.00117454	3.98811	0.263993356195	0.326981890705	0.0234419	7899000
4513.91106427	1000.0	0.00109908	3.98816	0.30500987088	0.325325868233	0.021691	7902000
3506.34191621	1000.0	0.000605858	3.98809	0.903065608793	0.923036089553	-0.070964	7905000
4461.81514281	1000.0	0.00328859	3.98806	0.371051045193	0.434266414489	0.0251297	7908000
4306.52618942	1000.0	0.00234735	3.98815	0.385002507265	0.769651607273	0.0502706	7911000
3890.29277199	1000.0	0.00119456	3.98827	0.862575000689	0.87649361072	0.0131128	7914000
3645.40676475	1000.0	0.00185111	3.98823	0.879238757347	0.881131957687	-0.0591803	7917000
3553.42209859	1000.0	0.00161346	3.98825	0.905625377002	0.909242833822	0.0250275	7920000
2041.59518951	1000.0	0.00156337	3.98815	0.925945137644	0.937617590921	-0.0519807	7923000
4526.48545519	1000.0	0.00377938	3.98809	0.162829591235	0.247952223254	0.0152467	7926000
3783.90066687	1000.0	0.00673214	3.98794	-21.3562674768	0.853240244562	-0.0390641	7929000
3969.02731487	1000.0	0.00106483	3.98779	0.855423545903	0.863923669087	-0.0391423	7932000
4536.34653957	1000.0	0.00107355	3.98763	0.334288372496	0.398919007365	-0.0165504	7935000
4500.39297902	1000.0	0.00127024	3.98745	0.277063535368	0.29936112664	-0.0196741	7938000
4378.23814553	1000.0	0.000838457	3.98731	0.277088386376	0.303686515649	0.0122689	7941000
4473.708198	1000.0	0.000822247	3.98711	0.369192256125	0.40593250886	0.00123881	7944000
4443.69839167	1000.0	0.00319455	3.98672	0.345854577532	0.370821716738	-0.0352227	7947000
4026.73813394	1000.0	0.00353405	3.98639	-0.158170520239	0.816879198002	0.00447321	7950000
4431.13360035	1000.0	0.00603316	3.98609	0.210518187458	0.25274141246	0.000460953	7953000
3755.9936121	1000.0	0.00147264	3.98581	0.84288877703	0.914290288769	-0.0413408	7956000
4310.45269608	1000.0	0.0027272	3.98549	0.389796037222	0.447144021605	-0.0283897	7959000
1990.0165454	1000.0	0.00183856	3.9853	-35.79261808	0.93522865834	0.0384877	7962000
3630.72244596	1000.0	0.00376026	3.98498	0.88026586083	0.890174260773	-0.057819	7965000
2576.58828012	1000.0	0.0021334	3.98455	0.9264141013	0.931402799158	-0.0540065	7968000
2978.03599124	1000.0	0.00371494	3.98424	0.924707242334	0.928419531705	0.0259446	7971000
3798.29691094	1000.0	0.00520709	3.98385	0.826525382849	0.894201526059	-0.039322	7974000
2667.76119863	1000.0	0.00214993	3.98357	0.19964792144	0.93217215352	-0.0315933	7977000
3703.56179945	1000.0	0.00184542	3.98332	0.873077327635	0.876728638466	-0.00201327	7980000
2145.99493561	1000.0	0.000863596	3.98302	0.914053233675	0.950140173463	-0.0383464	7983000
3594.49344899	1000.0	0.00532734	3.98248	0.741458434445	0.929650103611	-0.0607934	7986000
3046.90105847	1000.0	0.00167159	3.98212	0.919232092333	0.925260867487	-0.0154834	7989000
3028.78332158	1000.0	0.000929149	3.98185	0.803902820159	0.919609816414	0.0299868	7992000
2573.29345117	1000.0	0.00249673	3.98134	0.878830666922	0.932255995318	-0.0618272	7995000
3161.53745584	1000.0	0.00221647	3.98085	0.919318255677	0.922853565703	-0.00722263	7998000
3618.82021427	1000.0	0.00163033	3.9804	0.876378133481	0.922999759234	-0.00663609	8001000
4741.2577154	1000.0	0.0038299	3.97998	0.441376110278	0.466702232218	-0.00990643	8004000
3519.38536334	1000.0	0.00381901	3.97974	0.865588940848	0.946851813675	0.0575616	8007000
3685.24914639	1000.0	0.00432315	3.97956	0.893808153305	0.904364186153	0.0161742	8010000
2734.34782117	1000.0	0.00155637	3.97945	0.904084095208	0.910319524808	0.000426862	8013000
2665.69748367	1000.0	0.00129935	3.97936	0.889661999375	0.942338925964	0.00270481	8016000
1102.5093433	1000.0	0.00095966	3.97931	0.867133003386	0.905678249123	0.0162746	8019000
3577.39442547	1000.0	0.00539853	3.97931	0.879532932646	0.909988013297	0.0295814	8022000
3345.93323115	1000.0	0.00178476	3.97929	0.916157432183	0.921416400388	-0.0138837	8025000
4095.857714	1000.0	0.0018065	3.97921	0.86429017582	0.870528820427	-0.0328829	8028000
4673.96287471	1000.0	0.00197108	3.97906	0.287301877589	0.362209703202	-0.0509465	8031000
3761.12679207	1000.0	0.00103149	3.97896	-0.437606930434	0.898266926942	0.0194241	8034000
4572.68741862	1000.0	0.000878036	3.97892	0.646735328276	0.685658274972	0.0314929	8037000
4486.79783416	1000.0	0.00282439	3.97885	0.698844208795	0.706001369129	-0.00490936	8040000
3399.57379541	1000.0	0.00206324	3.97867	0.890989790457	0.906871544548	-0.046825	8043000
1943.80564005	1000.0	0.00159169	3.97831	0.91795277079	0.929199298781	-0.0847645	8046000
3134.17521106	1000.0	0.00191094	3.9778	0.932333588802	0.941603949055	-0.0751098	8049000
1159.0546967	1000.0	0.00159007	3.97732	0.808289375782	0.892176351884	-0.00539731	8052000
2209.019434	1000.0	0.00159002	3.9768	0.915070446037	0.925565609491	-0.0372015	8055000
2935.19466849	1000.0	0.00100544	3.97627	0.82520801271	0.923147146717	-0.0254275	8058000
1910.88250487	1000.0	0.000331192	3.97578	0.95285524736	0.956190503708	-0.00552121	8061000
3707.66508074	1000.0	0.00504296	3.97506	0.828073384924	0.879107797507	-0.0175502	8064000
3777.32850048	1000.0	0.00431025	3.97459	0.886526181134	0.891591056527	-0.014893	8067000
1891.28604601	1000.0	0.00109239	3.97424	0.928276170836	0.938292856055	-0.0390711	8070000
2380.56695662	1000.0	0.000730571	3.97392	0.872286323055	0.943972954838	-0.00277554	8073000
1330.27145211	1000.0	0.00101369	3.97351	0.934031353569	0.940398469861	0.00758696	8076000
4045.15904533	1000.0	0.00478336	3.97318	0.832378380943	0.855700975706	0.0159271	8079000
2938.79399226	1000.0	0.00140026	3.97288	0.865956132972	0.900960211869	-0.0568053	8082000
3850.35455701	1000.0	0.00164534	3.9726	0.84734068355	0.859764545852	-0.0154461	8085000
3452.31575359	1000.0	0.00236867	3.97237	0.904438342469	0.918234961737	0.0152939	8088000
3165.39536607	1000.0	0.00207281	3.97216	0.906883951866	0.926402768865	0.0041417	8091000
3591.98162224	1000.0	0.00167044	3.97207	0.883096054309	0.888658584189	0.0562228	8094000
4120.26800118	1000.0	0.00180415	3.97195	0.81280282234	0.821925753787	-0.0249219	8097000
3448.86920957	1000.0	0.00206541	3.97183	0.918419748008	0.922945944442	-0.00775998	8100000
990.664883292	1000.0	0.000501127	3.97169	0.799813269925	0.904166794393	-0.0201514	8103000
1258.20363269	1000.0	0.00204112	3.97147	0.862929664761	0.896979990413	-0.00826447	8106000
2518.42065065	1000.0	0.0035274	3.97113	0.872421274376	0.921996499992	-0.0569217	8109000
4272.75987542	1000.0	0.00451525	3.97074	0.810931447376	0.86690878754	-0.0375075	8112000
2625.63526089	1000.0	0.00123909	3.97044	0.869812770969	0.94465530718	-0.0351558	8115000
3885.079072	1000.0	0.0023981	3.97013	0.851826427243	0.864157884244	-0.0304781	8118000
3176.16801446	1000.0	0.00214249	3.96988	0.909160563156	0.915608272466	0.0237589	8121000
2670.42376549	1000.0	0.000996004	3.96963	0.919118294072	0.925883648088	-0.0156944	8124000
3360.165075	1000.0	0.00210245	3.96935	0.911899524505	0.917747641442	0.0199167	8127000
2621.10101835	1000.0	0.00157622	3.96896	0.917679581515	0.922657277243	-0.0545398	8130000
2992.6177819	1000.0	0.00146071	3.9686	0.86553729484	0.92880392215	-0.00316593	8133000
4419.43875118	1000.0	0.00219691	3.96832	0.348866809981	0.714618006785	0.0181144	8136000
2320.41515986	1000.0	0.000960402	3.9681	0.890366463921	0.925349574462	0.0103804	8139000
1308.44164248	1000.0	0.00394878	3.96788	0.815218357849	0.866353167169	0.0244101	8142000
1609.61154045	1000.0	0.0044663	3.96792	0.791643061924	0.941667182357	0.0595087	8145000
3358.87173688	1000.0	0.004278	3.96798	0.886448965941	0.895498048411	0.013596	8148000
2465.28498413	1000.0	0.00127056	3.96804	0.934581273427	0.945095782887	0.0182455	8151000
2394.86011903	1000.0	0.00103701	3.96813	0.871533714985	0.903350925725	0.0199754	8154000
1898.47498921	1000.0	0.0010109	3.96821	0.916552866131	0.927215709835	-0.00172848	8157000
2201.88963324	1000.0	0.000748844	3.96824	0.935331860916	0.936676997951	-0.0254318	8160000
1735.2191891	1000.0	0.0024434	3.96812	0.924457203526	0.943823580089	-0.0638692	8163000
2558.66961578	1000.0	0.00270536	3.96801	0.914049405086	0.925207642405	-0.000882631	8166000
2381.56618515	1000.0	0.00345404	3.96792	0.932053158529	0.939558136199	-0.000136731	8169000
3182.48450341	1000.0	0.0017368	3.96779	0.925736520756	0.933100513285	-0.0150869	8172000
2599.90993888	1000.0	0.00226514	3.96763	0.922783563653	0.934635367803	-0.0229565	8175000
2656.89662035	1000.0	0.00307724	3.96741	0.872592406997	0.89204395511	-0.0287939	8178000
1513.83428671	1000.0	0.00334683	3.96721	0.883334174573	0.906883860665	-0.00262923	8181000
2881.20122118	1000.0	0.0048315	3.96711	0.910829680138	0.921992267989	0.0328324	8184000
3569.5092812	1000.0	0.00263514	3.96713	0.858038219547	0.877514653211	0.0466695	8187000
3264.20482664	1000.0	0.002245	3.96714	0.85839313967	0.868108982271	-0.00795065	8190000
1564.77764842	1000.0	0.000976048	3.96716	0.875145212473	0.91353115122	0.0150979	8193000
2295.55755594	1000.0	0.00228241	3.96719	0.840447062261	0.913015563693	-0.00739131	8196000
1145.31438876	1000.0	0.00453457	3.96712	0.781096068674	0.897701305841	-0.035819	8199000
1891.85609041	1000.0	0.00238922	3.96716	0.919141333868	0.935670925338	0.0523669	8202000
2174.92845723	1000.0	0.0016703	3.96717	0.84643062614	0.928083173722	-0.0162202	8205000
1985.07594387	1000.0	0.00174345	3.96717	0.910408906116	0.918772178371	-0.00972208	8208000
2340.91440373	1000.0	0.00135315	3.96703	0.935492099169	0.946191626093	-0.0781021	8211000
715.422888685	1000.0	0.00123608	3.96685	0.62556644259	0.866251652442	-0.0372801	8214000
1775.67792493	1000.0	0.00280363	3.96662	0.883586442377	0.933677841664	-0.0385307	8217000
1776.7708314	1000.0	0.00243015	3.96638	0.859697560952	0.918881106714	-0.0203329	8220000
2817.98633809	1000.0	0.00158189	3.96611	0.911665007461	0.920855610691	-0.0327074	8223000
2628.88433647	1000.0	0.00190519	3.96587	0.920725520382	0.926936829517	0.00181371	8226000
2195.42914584	1000.0	0.00264549	3.96559	-0.405933235779	0.901644036192	-0.0369642	8229000
2023.51263046	1000.0	0.00245739	3.96532	0.856434105109	0.938374271158	-0.0146194	8232000
2906.62918959	1000.0	0.00266274	3.96507	0.927503273907	0.943314395414	-0.00237923	8235000
3201.59069885	1000.0	0.00350326	3.96481	0.849471780768	0.866902508562	-0.0258235	8238000
2059.1406234	1000.0	0.00426188	3.96453	0.930658273314	0.94933458348	-0.0233431	8241000
1132.13432851	1000.0	0.00120201	3.96429	0.754850936203	0.888999262507	-0.0661389	8244000
1422.47760549	1000.0	0.00126224	3.96412	0.865642121133	0.899854430021	0.0502003	8247000
2606.602853	1000.0	0.00147882	3.96396	0.91119232952	0.941901045668	-0.0223083	8250000
3096.12583209	1000.0	0.00102518	3.96374	0.901505289016	0.925586631308	-0.0627098	8253000
2353.23504447	1000.0	0.000948871	3.96351	0.911617263401	0.919551205617	-0.0260832	8256000
3338.7908919	1000.0	0.00271935	3.96322	0.906117046012	0.92052516475	0.00869769	8259000
2575.43803385	1000.0	0.00197933	3.96296	0.865799995065	0.899975844367	-0.00367694	8262000
3777.5589952	1000.0	0.00345242	3.96269	0.83982783394	0.857057698625	-0.0138361	8265000
4028.10471671	1000.0	0.00355307	3.9624	0.698667304575	0.871384837563	-0.0337057	8268000
3436.13295165	1000.0	0.00302532	3.96208	0.894842493496	0.898273006949	-0.0315633	8271000
2810.25266413	1000.0	0.00209007	3.96185	0.924596713384	0.926919844444	0.0267429	8274000
3823.138817	1000.0	0.00192908	3.96159	0.784105929009	0.798164903275	-0.0226802	8277000
4099.38827761	1000.0	0.00234631	3.96133	0.802681832415	0.837663298414	-0.0255207	8280000
3462.64763804	1000.0	0.00180813	3.96106	0.702367912601	0.892885871785	-0.0157454	8283000
4530.73803309	1000.0	0.00188166	3.96078	0.401227013283	0.469155302473	-0.0265689	8286000
2385.7439435	1000.0	0.000780775	3.96059	0.908393235556	0.935026070051	0.0387307	8289000
2302.60851375	1000.0	0.00129839	3.96039	0.885308179023	0.935028444328	0.0244983	8292000
3527.38385089	1000.0	0.00455082	3.96011	0.916486875331	0.921650285332	-0.0402351	8295000
2967.10165138	1000.0	0.000652118	3.95994	0.888673347404	0.902054343306	-0.00272712	8298000
1752.83602142	1000.0	0.00304429	3.95964	0.455572217294	0.923217694609	-0.0263514	8301000
2370.94887252	1000.0	0.00158186	3.95948	0.880232765304	0.94308041475	0.0429077	8304000
3345.96472782	1000.0	0.00176666	3.95935	0.920325400888	0.93235609789	0.0067378	8307000
2325.85563258	1000.0	0.00073153	3.95909	0.886689362005	0.900733194301	-0.0576802	8310000
2631.52187549	1000.0	0.00374348	3.95875	0.901558901303	0.907894745414	0.000748187	8313000
4447.88589435	1000.0	0.00349735	3.95839	0.513586503856	0.583311292515	-0.0121808	8316000
3650.62609346	1000.0	0.00224383	3.95813	0.856730959257	0.888368458726	0.0152115	8319000
2119.26525874	1000.0	0.00228304	3.95779	0.924151803048	0.932958090787	-0.0272011	8322000
3322.96386999	1000.0	0.00428221	3.95758	0.846446789271	0.856810019521	0.0235822	8325000
4456.5058165	1000.0	0.00294334	3.95757	0.323255215189	0.397443281843	0.0497777	8328000
2934.55278489	1000.0	0.00400845	3.95766	-16.0089749678	0.92983931392	0.0357107	8331000
4391.04449561	1000.0	0.00379164	3.95763	0.579506904332	0.668365400816	-0.0496178	8334000
2689.41393708	1000.0	0.0032519	3.95762	0.933704492151	0.951915138177	0.0092111	8337000
2190.31819001	1000.0	0.00242191	3.95755	0.56999975302	0.912373564475	-0.0371312	8340000
3295.53076143	1000.0	0.00285878	3.95747	0.847901088774	0.926971251904	-0.0109474	8343000
3810.23055974	1000.0	0.00248395	3.95743	0.312181236671	0.885887108693	0.0213556	8346000
3371.28569662	1000.0	0.00198699	3.95737	0.914390654502	0.917965456814	-0.0190525	8349000
2981.26729593	1000.0	0.00125165	3.95731	0.902289468306	0.92726511533	-0.0042444	8352000
2057.45510608	1000.0	0.000922745	3.95723	0.92273447897	0.927358969035	-0.0150146	8355000
2983.47308294	1000.0	0.00198878	3.95708	0.909128649156	0.918905586693	-0.0160269	8358000
3285.7012679	1000.0	0.00209006	3.95676	0.871169772258	0.875413730913	-0.0764352	8361000
2461.4804422	1000.0	0.00117779	3.95637	0.92062571754	0.925748157032	-0.0388579	8364000
2580.21650062	1000.0	0.000619165	3.95598	0.878947618165	0.934858523876	-0.0182173	8367000
2935.42207613	1000.0	0.004537	3.95544	0.914918714891	0.922043557835	-0.00407465	8370000
4574.69486739	1000.0	0.00343461	3.95508	0.225161574254	0.316026388663	-0.0167096	8373000
4600.03675432	1000.0	0.00273352	3.95471	0.285486596521	0.312886023987	-0.0140588	8376000
3760.95457859	1000.0	0.00137086	3.95451	-20.245278985	0.837158387444	0.0506595	8379000
4627.48041121	1000.0	0.00398844	3.9541	0.177843363871	0.277465308209	-0.0937581	8382000
3498.10072856	1000.0	0.00238395	3.9538	0.664337995428	0.914914109785	0.027559	8385000
3646.60953533	1000.0	0.00211075	3.95363	0.872352932007	0.876091748056	0.0402764	8388000
1574.46489617	1000.0	0.000782422	3.95337	0.813347918273	0.918971239797	-0.040452	8391000
4613.14924985	1000.0	0.00442263	3.95295	0.333478635018	0.44003191746	-0.020861	8394000
4084.46043126	1000.0	0.00192718	3.95272	-8.4840226595	0.82866338688	0.00590449	8397000
4577.19050129	1000.0	0.00211056	3.95242	0.362665543244	0.433234444916	-0.032534	8400000
4114.45763891	1000.0	0.00192983	3.95206	-1.88901271385	0.810266549354	-0.0392408	8403000
3104.82638558	1000.0	0.00174045	3.95165	0.933500761756	0.945905792037	-0.0352227	8406000
3741.13876032	1000.0	0.00241481	3.95121	0.907720067205	0.912034671332	-0.0269491	8409000
3152.49836545	1000.0	0.00138122	3.95087	0.317660326296	0.917638108775	0.0214516	8412000
4018.64433614	1000.0	0.00280349	3.95059	0.789228072404	0.851337283352	0.013807	8415000
2537.65528141	1000.0	0.00182454	3.95027	0.650150348304	0.923357625087	-0.0295925	8418000
2835.26216452	1000.0	0.00225004	3.94997	0.898747063369	0.933826083425	-0.00662303	8421000
3883.35048181	1000.0	0.00256628	3.94962	0.859474991554	0.876595777175	-0.0262169	8424000
2712.95873347	1000.0	0.00166751	3.94927	0.690144808519	0.928158286395	-0.0182203	8427000
3637.15359766	1000.0	0.00270024	3.94881	0.906987893342	0.91036559166	-0.0567052	8430000
1264.19276099	1000.0	0.000560886	3.94834	0.767763817017	0.875776211661	-0.0249569	8433000
2506.21054195	1000.0	0.00312809	3.94771	0.91004638076	0.929383578792	0.00183377	8436000
4581.6290516	1000.0	0.00617756	3.94712	0.613440769612	0.680684050196	-0.00566097	8439000
3538.9750173	1000.0	0.00268051	3.94675	-1.53908286564	0.888522074177	-0.00559656	8442000
1928.59923729	1000.0	0.0014394	3.94628	0.910300953436	0.932668922906	-0.0555435	8445000
2100.28570835	1000.0	0.00162747	3.94575	0.934979542334	0.937412964789	-0.0403906	8448000
3873.85128992	1000.0	0.00526015	3.94516	0.848379241416	0.864642305396	-0.0492196	8451000
3412.84145858	1000.0	0.00143272	3.9447	0.883032105666	0.897526168637	-0.0600305	8454000
3951.28062433	1000.0	0.00136501	3.94424	0.873063627775	0.885377665478	-0.0328862	8457000
2632.23045731	1000.0	0.000758076	3.94378	-0.20018453431	0.92199084807	-0.0226664	8460000
3381.18034704	1000.0	0.00260663	3.94304	0.895503692818	0.900427797456	-0.0521357	8463000
4590.75991061	1000.0	0.00653576	3.94227	0.266997827001	0.324775883308	-0.0386122	8466000
1210.34644055	1000.0	0.000922333	3.94176	-23.9072796216	0.838166874415	-0.0299587	8469000
3555.98839013	1000.0	0.00439824	3.94105	0.838230480254	0.930491553241	-0.00823728	8472000
2799.43464494	1000.0	0.00127976	3.94062	-17.737519599	0.940126020156	-0.000127301	8475000
3515.23961664	1000.0	0.000924167	3.94024	0.916229608383	0.921734713539	0.000808392	8478000
3886.99118608	1000.0	0.00137068	3.93976	0.869121729708	0.874235488135	0.0120622	8481000
3142.27489959	1000.0	0.00121503	3.93945	0.919749425235	0.927533887136	0.0518401	8484000
3745.93787345	1000.0	0.00267199	3.9391	0.874936148699	0.880512730395	-0.0307137	8487000
4546.5937459	1000.0	0.00297428	3.93875	0.445745760125	0.528523294626	-0.0118561	8490000
4555.92446608	1000.0	0.0025669	3.93835	0.243270070921	0.272348698712	-0.0366358	8493000
4636.89140557	1000.0	0.00306168	3.93797	0.22744592113	0.248105983845	-0.00693981	8496000
4544.94639485	1000.0	0.00567953	3.93771	0.161890113323	0.184305476054	0.0301715	8499000
4542.22073263	1000.0	0.00222785	3.93744	0.284559776752	0.320839963854	-0.0660799	8502000
3594.10933593	1000.0	0.0028282	3.93719	-205.535596632	0.895675491105	-0.0041822	8505000
3551.02239417	1000.0	0.00173818	3.9369	0.850210421586	0.876609565568	-0.039528	8508000
2166.64797307	1000.0	0.0013924	3.9366	0.918706013214	0.925469264573	-0.0298912	8511000
4597.34312544	1000.0	0.00260681	3.93631	0.142144853617	0.24136604239	-0.00808332	8514000
4532.96518732	1000.0	0.00195478	3.93613	-23.1664147102	0.643363562409	0.0522275	8517000
2893.28782988	1000.0	0.00121673	3.93595	0.885875981994	0.943953925528	-0.0178746	8520000
4464.67925671	1000.0	0.000920451	3.93576	0.240842180153	0.310487827506	-0.00798279	8523000
